game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700050,2017-10-24,ORL,BKN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700050,2017-10-24,ORL,BKN,0.0,1,12,0,,ORL,jump_ball,0,False,False,Jump Ball Vucevic vs. Mozgov: Tip to Russell,,0-0,0,0
0021700050,2017-10-24,ORL,BKN,0.33,1,11,40,BKN,BKN,fg3_make,1,False,False,,Russell 26' 3PT Jump Shot (3 PTS) (LeVert 1 AST),0-3,0,3
0021700050,2017-10-24,ORL,BKN,0.73,1,11,16,ORL,ORL,fg_make,79,False,False,Gordon 16' Pullup Jump Shot (2 PTS),,2-3,2,3
0021700050,2017-10-24,ORL,BKN,0.98,1,11,1,BKN,ORL,foul,2,False,False,Ross S.FOUL (P1.T1) (J.Tiven),,2-3,2,3
0021700050,2017-10-24,ORL,BKN,0.98,1,11,1,BKN,BKN,ft_make,11,False,False,,LeVert Free Throw 1 of 2 (1 PTS),2-4,2,4
0021700050,2017-10-24,ORL,BKN,0.98,1,11,1,BKN,BKN,ft_make,12,False,False,,LeVert Free Throw 2 of 2 (2 PTS),2-5,2,5
0021700050,2017-10-24,ORL,BKN,1.15,1,10,51,ORL,ORL,tov,1,False,True,Augustin Bad Pass Turnover (P1.T1),,2-5,2,5
0021700050,2017-10-24,ORL,BKN,1.15,1,10,51,ORL,BKN,steal,1,False,True,steal,steal,2-5,2,5
0021700050,2017-10-24,ORL,BKN,1.27,1,10,44,BKN,BKN,fg_miss,57,False,False,,MISS Carroll 7' Driving Hook Shot,2-5,2,5
0021700050,2017-10-24,ORL,BKN,1.33,1,10,40,ORL,ORL,reb,0,False,False,Fournier REBOUND (Off:0 Def:1),,2-5,2,5
0021700050,2017-10-24,ORL,BKN,1.43,1,10,34,ORL,ORL,fg_make,79,False,False,Fournier 17' Pullup Jump Shot (2 PTS),,4-5,4,5
0021700050,2017-10-24,ORL,BKN,1.63,1,10,22,BKN,BKN,tov,1,False,True,,LeVert Bad Pass Turnover (P1.T1),4-5,4,5
0021700050,2017-10-24,ORL,BKN,1.63,1,10,22,BKN,ORL,steal,1,False,True,steal,steal,4-5,4,5
0021700050,2017-10-24,ORL,BKN,1.72,1,10,17,ORL,ORL,fg_make,41,False,False,Fournier 2' Running Layup (4 PTS) (Augustin 1 AST),,6-5,6,5
0021700050,2017-10-24,ORL,BKN,1.85,1,10,9,BKN,BKN,fg_miss,1,False,False,,MISS Russell 15' Jump Shot,6-5,6,5
0021700050,2017-10-24,ORL,BKN,1.92,1,10,5,ORL,ORL,reb,0,False,False,Fournier REBOUND (Off:0 Def:2),,6-5,6,5
0021700050,2017-10-24,ORL,BKN,1.97,1,10,2,ORL,ORL,tov,1,False,True,Fournier Bad Pass Turnover (P1.T2),,6-5,6,5
0021700050,2017-10-24,ORL,BKN,1.97,1,10,2,ORL,BKN,steal,1,False,True,steal,steal,6-5,6,5
0021700050,2017-10-24,ORL,BKN,2.07,1,9,56,BKN,BKN,fg3_make,1,False,False,,Russell 27' 3PT Jump Shot (6 PTS) (Carroll 1 AST),6-8,6,8
0021700050,2017-10-24,ORL,BKN,2.5,1,9,30,ORL,ORL,fg_make,58,False,False,Vucevic 9' Turnaround Hook Shot (2 PTS),,8-8,8,8
0021700050,2017-10-24,ORL,BKN,2.65,1,9,21,BKN,BKN,fg3_make,79,False,False,,Russell 29' 3PT Pullup Jump Shot (9 PTS),8-11,8,11
0021700050,2017-10-24,ORL,BKN,2.87,1,9,8,ORL,ORL,fg3_make,1,False,False,Gordon 26' 3PT Jump Shot (5 PTS) (Augustin 2 AST),,11-11,11,11
0021700050,2017-10-24,ORL,BKN,3.15,1,8,51,BKN,BKN,fg3_miss,1,False,False,,MISS LeVert 25' 3PT Jump Shot,11-11,11,11
0021700050,2017-10-24,ORL,BKN,3.22,1,8,47,ORL,ORL,reb,0,False,False,Gordon REBOUND (Off:0 Def:1),,11-11,11,11
0021700050,2017-10-24,ORL,BKN,3.32,1,8,41,ORL,ORL,fg_make,9,False,False,Gordon 1' Driving Dunk (7 PTS),,13-11,13,11
0021700050,2017-10-24,ORL,BKN,3.62,1,8,23,BKN,BKN,fg_make,6,False,False,,Hollis-Jefferson 2' Driving Layup (2 PTS),13-13,13,13
0021700050,2017-10-24,ORL,BKN,3.92,1,8,5,ORL,ORL,fg_make,6,False,False,Gordon 1' Driving Layup (9 PTS),,15-13,15,13
0021700050,2017-10-24,ORL,BKN,3.92,1,8,5,ORL,BKN,foul,2,False,False,,Hollis-Jefferson S.FOUL (P1.T1) (J.Tiven),15-13,15,13
0021700050,2017-10-24,ORL,BKN,3.92,1,8,5,ORL,ORL,ft_make,10,False,False,Gordon Free Throw 1 of 1 (10 PTS),,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.1,1,7,54,BKN,BKN,fg_miss,79,False,False,,MISS LeVert 13' Pullup Jump Shot,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.15,1,7,51,ORL,ORL,reb,0,False,False,Vucevic REBOUND (Off:0 Def:1),,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.22,1,7,47,ORL,BKN,foul,1,False,False,,LeVert P.FOUL (P1.T2) (J.Tiven),16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.33,1,7,40,ORL,ORL,fg3_miss,1,False,False,MISS Vucevic 26' 3PT Jump Shot,,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.38,1,7,37,ORL,ORL,reb,0,False,False,MAGIC Rebound,,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.38,1,7,37,ORL,BKN,foul,3,False,False,,Hollis-Jefferson L.B.FOUL (P2.T3) (J.Tiven),16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.73,1,7,16,ORL,ORL,fg_miss,1,False,False,MISS Vucevic 11' Jump Shot,,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.77,1,7,14,ORL,ORL,reb,0,False,False,Fournier REBOUND (Off:1 Def:2),,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.82,1,7,11,ORL,ORL,fg_miss,5,False,False,MISS Fournier 2' Layup,,16-13,16,13
0021700050,2017-10-24,ORL,BKN,4.87,1,7,8,BKN,BKN,reb,0,False,False,,Mozgov REBOUND (Off:0 Def:1),16-13,16,13
