game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700020,2017-10-20,WAS,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700020,2017-10-20,WAS,DET,0.0,1,12,0,,WAS,jump_ball,0,False,False,Jump Ball Gortat vs. Drummond: Tip to Jackson,,0-0,0,0
0021700020,2017-10-20,WAS,DET,0.32,1,11,41,DET,DET,fg_miss,75,False,False,,MISS Bradley 9' Driving Finger Roll Layup,0-0,0,0
0021700020,2017-10-20,WAS,DET,0.33,1,11,40,DET,DET,reb,0,False,False,,Pistons Rebound,0-0,0,0
0021700020,2017-10-20,WAS,DET,0.37,1,11,38,DET,DET,tov,1,False,True,,Jackson Bad Pass Turnover (P1.T1),0-0,0,0
0021700020,2017-10-20,WAS,DET,0.37,1,11,38,DET,WAS,steal,1,False,True,steal,steal,0-0,0,0
0021700020,2017-10-20,WAS,DET,0.45,1,11,33,WAS,WAS,fg_make,50,False,False,Oubre Jr. 1' Running Dunk (2 PTS),,2-0,2,0
0021700020,2017-10-20,WAS,DET,0.7,1,11,18,DET,DET,fg3_make,1,False,False,,Johnson 26' 3PT Jump Shot (3 PTS) (Bradley 1 AST),2-3,2,3
0021700020,2017-10-20,WAS,DET,1.18,1,10,49,WAS,WAS,fg_make,5,False,False,Beal 5' Layup (2 PTS) (Porter Jr. 1 AST),,4-3,4,3
0021700020,2017-10-20,WAS,DET,1.18,1,10,49,WAS,DET,violation,2,False,False,,Drummond Violation:Defensive Goaltending (S.Corbin),4-3,4,3
0021700020,2017-10-20,WAS,DET,1.25,1,10,45,DET,DET,fg_miss,1,False,False,,MISS Bradley 21' Jump Shot,4-3,4,3
0021700020,2017-10-20,WAS,DET,1.37,1,10,38,WAS,WAS,reb,0,False,False,Porter Jr. REBOUND (Off:0 Def:1),,4-3,4,3
0021700020,2017-10-20,WAS,DET,1.42,1,10,35,WAS,WAS,fg_make,5,False,False,Wall 2' Layup (2 PTS),,6-3,6,3
0021700020,2017-10-20,WAS,DET,1.68,1,10,19,DET,DET,fg_miss,5,False,False,,MISS Jackson 1' Layup,6-3,6,3
0021700020,2017-10-20,WAS,DET,1.68,1,10,19,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:1 Def:0),6-3,6,3
0021700020,2017-10-20,WAS,DET,1.75,1,10,15,DET,DET,fg_make,87,False,False,,Drummond 1' Putback Dunk (2 PTS),6-5,6,5
0021700020,2017-10-20,WAS,DET,1.8,1,10,12,WAS,WAS,fg3_miss,1,False,False,MISS Porter Jr. 27' 3PT Jump Shot,,6-5,6,5
0021700020,2017-10-20,WAS,DET,1.8,1,10,12,DET,DET,reb,0,False,False,,Jackson REBOUND (Off:0 Def:1),6-5,6,5
0021700020,2017-10-20,WAS,DET,1.9,1,10,6,DET,DET,fg_miss,1,False,False,,MISS Jackson 17' Jump Shot,6-5,6,5
0021700020,2017-10-20,WAS,DET,1.98,1,10,1,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:2 Def:0),6-5,6,5
0021700020,2017-10-20,WAS,DET,2.05,1,9,57,DET,DET,fg_make,108,False,False,,Harris 2' Cutting Dunk Shot (2 PTS) (Johnson 1 AST),6-7,6,7
0021700020,2017-10-20,WAS,DET,2.37,1,9,38,WAS,WAS,fg_make,1,False,False,Gortat 14' Jump Shot (2 PTS) (Beal 1 AST),,8-7,8,7
0021700020,2017-10-20,WAS,DET,2.62,1,9,23,DET,DET,fg3_make,79,False,False,,Harris 26' 3PT Pullup Jump Shot (5 PTS),8-10,8,10
0021700020,2017-10-20,WAS,DET,2.87,1,9,8,WAS,WAS,fg_make,1,False,False,Beal 12' Jump Shot (4 PTS) (Wall 1 AST),,10-10,10,10
0021700020,2017-10-20,WAS,DET,2.87,1,9,8,WAS,DET,foul,2,False,False,,Johnson S.FOUL (P1.T1) (K.Cutler),10-10,10,10
0021700020,2017-10-20,WAS,DET,2.87,1,9,8,WAS,WAS,ft_miss,10,False,False,MISS Beal Free Throw 1 of 1,,10-10,10,10
0021700020,2017-10-20,WAS,DET,2.92,1,9,5,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:2 Def:1),10-10,10,10
0021700020,2017-10-20,WAS,DET,3.25,1,8,45,DET,DET,tov,2,False,True,,Bradley Lost Ball Turnover (P1.T2),10-10,10,10
0021700020,2017-10-20,WAS,DET,3.25,1,8,45,DET,WAS,steal,2,False,True,steal,steal,10-10,10,10
0021700020,2017-10-20,WAS,DET,3.32,1,8,41,WAS,WAS,fg_miss,41,False,False,MISS Porter Jr. 5' Running Layup,,10-10,10,10
0021700020,2017-10-20,WAS,DET,3.38,1,8,37,DET,DET,reb,0,False,False,,Johnson REBOUND (Off:0 Def:1),10-10,10,10
0021700020,2017-10-20,WAS,DET,3.5,1,8,30,DET,DET,tov,1,False,True,,Jackson Bad Pass Turnover (P2.T3),10-10,10,10
0021700020,2017-10-20,WAS,DET,3.5,1,8,30,DET,WAS,steal,1,False,True,steal,steal,10-10,10,10
0021700020,2017-10-20,WAS,DET,3.55,1,8,27,WAS,DET,foul,2,False,False,,Johnson S.FOUL (P2.T2) (C.Blair),10-10,10,10
0021700020,2017-10-20,WAS,DET,3.55,1,8,27,WAS,WAS,ft_make,11,False,False,Porter Jr. Free Throw 1 of 2 (1 PTS),,11-10,11,10
0021700020,2017-10-20,WAS,DET,3.55,1,8,27,WAS,WAS,ft_make,12,False,False,Porter Jr. Free Throw 2 of 2 (2 PTS),,12-10,12,10
0021700020,2017-10-20,WAS,DET,3.75,1,8,15,DET,WAS,foul,2,False,False,Oubre Jr. S.FOUL (P1.T1) (S.Corbin),,12-10,12,10
0021700020,2017-10-20,WAS,DET,3.75,1,8,15,DET,DET,ft_miss,11,False,False,,MISS Bradley Free Throw 1 of 2,12-10,12,10
0021700020,2017-10-20,WAS,DET,3.75,1,8,15,DET,DET,reb,1,False,False,,Pistons Rebound,12-10,12,10
0021700020,2017-10-20,WAS,DET,3.75,1,8,15,DET,DET,ft_make,12,False,False,,Bradley Free Throw 2 of 2 (1 PTS),12-11,12,11
0021700020,2017-10-20,WAS,DET,3.83,1,8,10,WAS,WAS,tov,1,False,True,Beal Bad Pass Turnover (P1.T1),,12-11,12,11
0021700020,2017-10-20,WAS,DET,3.83,1,8,10,WAS,DET,steal,1,False,True,steal,steal,12-11,12,11
0021700020,2017-10-20,WAS,DET,3.88,1,8,7,DET,DET,fg_miss,5,True,False,,MISS Jackson 2' Layup,12-11,12,11
0021700020,2017-10-20,WAS,DET,3.88,1,8,7,DET,WAS,block,5,True,False,block,block,12-11,12,11
0021700020,2017-10-20,WAS,DET,3.88,1,8,7,WAS,WAS,reb,0,False,False,WIZARDS Rebound,,12-11,12,11
0021700020,2017-10-20,WAS,DET,4.08,1,7,55,WAS,WAS,fg_make,79,False,False,Porter Jr. 19' Pullup Jump Shot (4 PTS) (Wall 2 AST),,14-11,14,11
0021700020,2017-10-20,WAS,DET,4.37,1,7,38,DET,WAS,foul,1,False,False,Beal P.FOUL (P1.T2) (K.Cutler),,14-11,14,11
0021700020,2017-10-20,WAS,DET,4.48,1,7,31,DET,DET,fg_make,6,False,False,,Jackson 2' Driving Layup (2 PTS),14-13,14,13
0021700020,2017-10-20,WAS,DET,4.73,1,7,16,WAS,WAS,fg_make,79,False,False,Wall 21' Pullup Jump Shot (4 PTS),,16-13,16,13
0021700020,2017-10-20,WAS,DET,5.0,1,7,0,DET,DET,fg_miss,3,False,False,,MISS Drummond 13' Hook Shot,16-13,16,13
0021700020,2017-10-20,WAS,DET,5.02,1,6,59,WAS,WAS,reb,0,False,False,Oubre Jr. REBOUND (Off:0 Def:1),,16-13,16,13
0021700020,2017-10-20,WAS,DET,5.22,1,6,47,WAS,WAS,fg_make,5,False,False,Beal 2' Layup (6 PTS) (Gortat 1 AST),,18-13,18,13
0021700020,2017-10-20,WAS,DET,5.38,1,6,37,DET,DET,timeout,1,False,False,,Pistons Timeout: Regular (Reg.1 Short 0),18-13,18,13
0021700020,2017-10-20,WAS,DET,5.53,1,6,28,DET,DET,fg_miss,79,False,False,,MISS Harris 19' Pullup Jump Shot,18-13,18,13
0021700020,2017-10-20,WAS,DET,5.6,1,6,24,WAS,WAS,reb,0,False,False,Wall REBOUND (Off:0 Def:1),,18-13,18,13
0021700020,2017-10-20,WAS,DET,5.62,1,6,23,WAS,WAS,tov,1,False,False,Wall Bad Pass Turnover (P1.T2),,18-13,18,13
0021700020,2017-10-20,WAS,DET,5.78,1,6,13,DET,DET,fg_make,79,False,False,,Harris 18' Pullup Jump Shot (7 PTS),18-15,18,15
0021700020,2017-10-20,WAS,DET,6.07,1,5,56,WAS,WAS,tov,1,False,True,Wall Bad Pass Turnover (P2.T3),,18-15,18,15
